,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
1950,215.0,148.86472757401697,363.86472757401697,1.1198738170347002,1163.4482690134894,
1951,215.0,164.4119307263549,379.4119307263549,1.1198738170347002,1171.4206548635282,7.9723858500387905
1952,215.0,170.00526733117223,385.00526733117226,1.1198738170347002,1180.4469801171567,9.026325253628556
1953,215.0,175.4053622994692,390.4053622994692,1.1198738170347002,1190.3552192073269,9.908239090170127
1954,215.0,180.38551395564497,395.38551395564497,1.1198738170347002,1200.9152154650228,10.559996257695957
1955,215.0,185.0454391000126,400.0454391000126,1.1198738170347002,1211.9535797296583,11.038364264635447
1956,215.0,191.26899208777778,406.26899208777775,1.1198738170347002,1223.9434990457114,11.989919316053147
1957,215.0,196.94548666658253,411.9454866665825,1.1198738170347002,1236.6052775199987,12.661778474287303
1958,215.0,199.56280851395465,414.5628085139547,1.1198738170347002,1248.8491312447786,12.24385372477991
1959,215.0,204.15440517309747,419.1544051730975,1.1198738170347002,1261.3767673672235,12.527636122444846
1960,215.0,209.0195489357139,424.01954893571394,1.1198738170347002,1274.2505547695876,12.873787402364087
1961,215.0,217.19785480015165,432.1978548001516,1.113564668769716,1287.901013816441,13.650459046853484
1962,215.0,219.56395886153115,434.56395886153115,1.1159305993690851,1301.185555335161,13.284541518720062
1963,215.0,228.84668643822317,443.8466864382232,1.1175078864353312,1316.3728251464568,15.187269811295664
1964,215.0,229.50010189421624,444.50010189421624,1.1190851735015772,1330.3910711607564,14.01824601429962
1965,215.0,235.90870547411788,450.9087054741179,1.1175078864353312,1344.9511225940228,14.56005143326638
1966,215.0,239.84754446408272,454.8475444640827,1.1064668769716088,1358.1461086911236,13.19498609710081
1967,215.0,246.1682099782135,461.1682099782135,1.1056782334384858,1372.0036783838607,13.857569692737115
1968,215.0,249.46403999922154,464.46403999922154,1.1054131054131053,1385.5028223236677,13.499143939807027
1969,215.0,253.6083644302704,468.6083644302704,1.0962145110410093,1397.9499191412126,12.447096817544889
1970,215.0,259.1389110669947,474.1389110669947,1.1017350157728707,1411.582904676779,13.632985535566377
1971,215.0,264.2792956760135,479.2792956760135,1.107312440645774,1426.1614033624353,14.578498685656314
1972,215.0,272.45721733515404,487.45721733515404,1.0949667616334284,1440.5266649400908,14.365261577655474
1973,215.0,275.97436854007793,490.97436854007793,1.0864197530864197,1453.5462691040427,13.019604163951954
1974,215.0,277.58300816315733,492.58300816315733,1.092117758784425,1466.432096314058,12.88582721001535
1975,215.0,278.92569799309183,493.92569799309183,1.0892687559354226,1478.075930428425,11.643834114366882
1976,215.0,286.19073893967834,501.19073893967834,1.090218423551757,1491.0439471593027,12.968016730877707
1977,215.0,290.52582612135245,505.52582612135245,1.0816714150047484,1503.0346422481055,11.990695088802795
1978,215.0,292.98308376747053,507.98308376747053,1.0721747388414056,1513.3679389731096,10.333296725004175
1979,215.0,298.58114099630916,513.5811409963092,1.0796529968454258,1525.4413590547624,12.073420081652785
1980,215.0,300.435685537013,515.435685537013,1.0978157644824313,1539.1790539833808,13.737694928618339
1981,215.0,296.68287020073063,511.68287020073063,1.0788224121557457,1547.7980762094385,8.619022226057723
1982,215.0,304.65710214976906,519.6571021497691,1.0858490566037737,1559.0866777509714,11.288601541532898
1983,215.0,298.6784287123529,513.6784287123529,1.0683760683760681,1564.880946927905,5.79426917693354
1984,215.0,302.2370817851458,517.2370817851458,1.0826210826210825,1573.1505862306044,8.269639302699488
1985,215.0,302.9504467045176,517.9504467045176,1.0759734093067426,1579.9034595363444,6.752873305739968
1986,215.0,308.4034370412448,523.4034370412448,1.0664767331433995,1586.4698073926547,6.566347856310358
1987,215.0,312.778527186872,527.778527186872,1.0597156398104266,1592.8589894059023,6.389182013247591
1988,215.0,316.78079953316467,531.7807995331647,1.056980056980057,1599.514773534987,6.655784129084623
1989,215.0,320.55968800249383,535.5596880024939,1.0503323836657168,1605.7714460041302,6.256672469143268
1990,207.13777445155313,323.79183660072556,530.9296110522787,1.0556603773584907,1610.5752701127515,4.8038241086212565
1991,206.4189161040385,335.4818104403371,541.9007265443756,1.0797752808988763,1621.8849094893778,11.309639376626365
1992,194.53550769894048,316.3955526293896,510.9310603283301,1.074688796680498,1620.9839887019461,-0.9009207874316871
1993,199.9311640200513,315.00618740051794,514.9373514205693,1.0382022471910113,1616.2958288893133,-4.688159812632875
1994,202.9940352402028,322.1935623385285,525.1875975787314,1.053932584269663,1617.8138457066286,1.518016817315356
1995,197.44693511447778,309.8613907722203,507.30832588669807,1.0258426966292136,1609.0898449033486,-8.724000803279978
1996,207.20103192719466,309.1011425162106,516.3021744434052,1.0126182965299684,1602.302030616131,-6.787814287217543
1997,217.73968242650653,332.86,550.5996824265065,1.0674157303370786,1615.6789765954004,13.376945979269294
1998,212.1138313815474,317.28000000000003,529.3938313815474,1.0443396226415094,1617.2758769742265,1.5969003788261489
1999,216.99656031183122,311.53999999999996,528.5365603118312,1.0058091286307054,1612.584381466229,-4.691495507997615
2000,224.30553653458136,309.38,533.6855365345814,1.0,1609.2116471779896,-3.3727342882393714
2001,212.51997324232056,313.65,526.1699732423206,1.0141509433962264,1605.9244106052608,-3.287236572728716
2002,212.1704320233259,324.65000000000003,536.8204320233259,1.02909796314258,1608.802298525095,2.8778879198341656
2003,211.94485638005466,326.12,538.0648563800546,1.0404494382022471,1613.4594188405722,4.6571203154771865
2004,211.43839792487432,330.53000000000003,541.9683979248744,1.0337078651685394,1617.913709917115,4.454291076542859
