,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
1950,215.0,140.0104525128931,355.0104525128931,0.9900099900099899,1147.1489287904437,
1951,215.0,155.2647590189582,370.2647590189582,0.9900099900099899,1140.5003153549203,-6.64861343552343
1952,215.0,160.56519897750266,375.56519897750263,0.9900099900099899,1136.3612417898482,-4.139073565072067
1953,215.0,165.67239729952678,380.6723972995268,0.9900099900099899,1134.3842480834603,-1.9769937063879297
1954,215.0,170.3596523094297,385.3596523094297,0.9900099900099899,1134.1858751986256,-0.19837288483472548
1955,215.0,174.7266808075245,389.72668080752453,0.9900099900099899,1135.4590477156967,1.2731725170710888
1956,215.0,180.6573371490168,395.6573371490168,0.9900099900099899,1138.5564955290818,3.097447813385088
1957,215.0,186.04093508154867,401.0409350815487,0.9900099900099899,1143.0907171130575,4.53422158397575
1958,215.0,188.36536028264797,403.365360282648,0.9900099900099899,1147.8843446737148,4.793627560657342
1959,215.0,192.664060295518,407.66406029551797,0.9900099900099899,1153.5632309794678,5.67888630575294
1960,215.0,197.23630741186156,412.23630741186156,0.9900099900099899,1160.1182009983072,6.554970018839413
1961,215.0,205.11807849022705,420.11807849022705,0.9832246039142591,1167.75196670371,7.633765705402766
1962,215.0,207.1876477655343,422.1876477655343,0.9828209764918625,1175.1574358053365,7.405469101626522
1963,215.0,216.17384055615415,431.1738405561541,0.9808988764044944,1184.4717195499968,9.314283744660315
1964,215.0,216.530721226075,431.530721226075,0.9943820224719102,1194.458321344752,9.986601794755188
1965,215.0,222.6427900199044,437.6427900199044,0.9990958408679929,1205.9094449052297,11.451123560477754
1966,215.0,226.28509422379705,441.28509422379705,0.9891500904159132,1216.0894609551412,10.1800160499115
1967,215.0,232.3092249518556,447.30922495185564,0.9945750452079567,1227.779823200542,11.69036224540082
1968,215.0,235.30852018679144,450.30852018679144,0.9936708860759491,1239.04001112692,11.260187926377967
1969,215.0,239.15630983176808,454.1563098317681,0.9850885368126747,1249.2386133045604,10.198602177640396
1970,215.0,244.39032168242014,459.3903216824201,1.0018083182640147,1262.1057289548971,12.8671156503367
1971,215.0,249.2500236569801,464.2500236569801,0.9891500904159132,1273.5567549261657,11.451025971268564
1972,215.0,257.1728277174416,472.1728277174416,0.9990958408679929,1287.6083607435432,14.051605817377549
1973,215.0,260.25257580258824,475.25257580258824,0.9850885368126747,1299.2995523124416,11.691191568898375
1974,215.0,261.75608614159665,476.75608614159665,0.9898876404494381,1310.7945843027794,11.495031990337793
1975,215.0,262.9879199985267,477.9879199985267,0.9963833634719712,1322.2517401379337,11.457155835154254
1976,215.0,269.88077697352765,484.88077697352765,1.0081374321880652,1336.2380173448478,13.98627720691411
1977,215.0,273.963154930751,488.963154930751,1.0055917986952472,1349.693220435408,13.45520309056019
1978,215.0,276.2604287421843,491.2604287421843,1.015370705244123,1363.6885296564867,13.995309221078742
1979,215.0,281.5334355614996,496.5334355614996,1.011754068716094,1377.4140647253553,13.725535068868567
1980,215.0,283.2799933041633,498.2799933041633,1.014911463187325,1390.6160401003162,13.201975374960966
1981,215.0,279.7228833024812,494.7228833024812,1.011183597390494,1400.6774810708746,10.061440970558351
1982,215.0,287.61463066683257,502.61463066683257,1.0195712954333644,1413.3694194575464,12.691938386671836
1983,215.0,281.5577046073275,496.5577046073275,1.0074557315936628,1421.0062667445468,7.636847287000364
1984,215.0,284.9536362831875,499.9536362831875,1.0027958993476236,1428.2754348809917,7.269168136444932
1985,215.0,285.63759742417085,500.63759742417085,0.9900542495479203,1433.1558286140182,4.880393733026494
1986,215.0,290.77781253724584,505.77781253724584,1.0027958993476236,1441.001698952304,7.845870338285749
1987,215.0,295.02494838641707,510.02494838641707,1.0027124773960217,1449.3696002278027,8.367901275498753
1988,215.0,298.6755905767461,513.6755905767461,0.9953401677539611,1456.9602910592619,7.590690831459142
1989,215.0,302.17109081824873,517.1710908182488,1.0041493775933612,1466.1231297402933,9.162838681031417
1990,215.0,305.2999200711051,520.2999200711051,1.007233273056058,1475.7431927803027,9.620063040009427
1991,215.0,318.81183287573293,533.811832875733,1.0144665461121156,1489.8117446010015,14.068551820698758
1992,215.0,299.49068782266335,514.4906878226634,1.011183597390494,1495.4345709689403,5.622826367938842
1993,215.0,299.5481852918242,514.5481852918242,1.0027958993476236,1499.2354033825698,3.8008324136294505
1994,215.0,310.39650696329267,525.3965069632927,1.0009319664492078,1505.9397689306809,6.704365548111127
1995,215.0,305.56039716107193,520.5603971610719,0.988245931283906,1508.3896421640509,2.449873233369999
1996,215.0,307.45705920620384,522.4570592062039,0.9953401677539611,1512.261127228685,3.8714850646340437
1997,215.0,331.457796516877,546.457796516877,0.9981916817359855,1524.0919452979258,11.830818069240877
1998,215.0,315.50915615703855,530.5091561570385,0.9960567823343849,1528.9795331127293,4.88758781480351
1999,215.0,309.5890972813972,524.5890972813972,0.985307621671258,1529.7080548377517,0.7285217250223468
2000,214.54182802451348,310.3755556419565,524.91738366647,1.0,1532.7038905799207,2.9958357421689925
2001,214.1563307106119,313.1005194228316,527.2568501334435,0.9924026590693258,1534.9876444380907,2.28375385817003
2002,210.9910221949882,322.47491151980734,533.4659337147955,0.9933523266856601,1539.2201290827268,4.232484644636088
2003,216.58474794423114,328.33133481161764,544.9160827558487,0.9895536562203229,1546.1909322007086,6.970803117981859
2004,214.9715301815769,339.1599047856282,554.1314349672051,0.9925442684063377,1555.8960200389017,9.705087838193094
2005,211.68655777411277,346.62478641877203,558.3113441928848,0.9870129870129869,1565.0297798774554,9.133759838553715
2006,215.33501141148187,356.7053574534424,572.0403688649243,0.986013986013986,1577.5264887237945,12.496708846339061
2007,221.73297175848361,355.2617524896731,576.9947242481567,0.986013986013986,1590.251256214336,12.72476749054158
2008,222.4890299842028,360.75844432030715,583.24747430451,0.9687203791469194,1600.7734130099425,10.522156795606406
2009,221.62496344052374,364.45377111581536,586.0787345563391,0.9696969696969695,1611.1882245054733,10.414811495530785
2010,229.6133484279244,371.1593157300012,600.7726641579256,0.9658767772511849,1624.6303477834604,13.442123277987093
2011,225.50885967028023,372.924998542445,598.4338582127252,0.9658767772511849,1635.7483981098906,11.118050326430193
2012,223.21279795339362,381.0856580369786,604.2984559903722,0.9658767772511849,1647.5288855275878,11.780487417697259
2013,225.03624773381947,381.87778643760544,606.9140341714249,0.9658767772511849,1658.8187136340234,11.289828106435607
2014,224.39070161600486,388.1687589286987,612.5594605447036,0.9658767772511849,1670.6785485815296,11.859834947506215
2015,218.5213862976749,398.732,617.253386297675,0.9658767772511849,1682.7273690082602,12.048820426730572
