,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
2000,215.0,310.3755556419565,525.3755556419565,1.0,1534.2929725402178,2.96676871451632
2001,215.0,313.1005194228316,528.1005194228317,1.0,1537.832265499432,3.539292959214208
2002,215.0,322.47491151980734,537.4749115198074,1.0,1544.087650717379,6.255385217946923
2003,215.0,328.33133481161764,543.3313348116176,1.0,1551.5870075201103,7.499356802731427
2004,215.0,339.1599047856282,554.1599047856282,1.0,1561.8418483010344,10.254840780924042
2005,215.0,346.62478641877203,561.624786418772,1.0,1573.4268642737065,11.585015972672181
2006,215.0,356.7053574534424,571.7053574534424,1.0,1587.0615492817426,13.634685008036058
2007,215.0,355.2617524896731,570.2617524896731,1.0,1598.6902649867693,11.628715705026707
2008,215.0,360.75844432030715,575.7584443203071,1.0,1610.8418650030035,12.15160001623417
2009,215.0,364.45377111581536,579.4537711158154,1.0,1622.8597314710141,12.017866468010652
2010,215.0,371.1593157300012,586.1593157300013,1.0,1635.758259618262,12.898528147247816
2011,215.0,372.924998542445,587.924998542445,1.0,1647.7987602868402,12.040500668578261
2012,215.0,381.0856580369786,596.0856580369787,1.0,1661.2005003097115,13.401740022871309
2013,215.0,381.87778643760544,596.8777864376054,1.0,1673.3646387510087,12.164138441297155
2014,215.0,388.1687589286987,603.1687589286987,1.0,1686.255418864021,12.890780113012397
2015,215.0,398.732,613.732,1.0,1701.209912374883,14.954493510861994
2016,215.0,390.97880000000004,605.9788000000001,1.0,1711.9158115486355,10.705899173752414
2017,215.0,393.4056,608.4056,1.0,1722.228689608847,10.31287806021146
2018,215.0,395.1424,610.1424,1.0,1731.9634666288323,9.734777019985358
2019,215.0,403.9392,618.9392,1.0,1743.5288601069471,11.565393478114856
2020,215.0,399.326,614.326,1.0,1752.267647498532,8.738787391584765
