,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
1950,215.0,165.44423622518232,380.4442362251823,1.0,1156.7364261214464,
1951,215.0,181.5398843317661,396.5398843317661,1.0,1158.8714216847588,2.1349955633124864
1952,215.0,187.68166589082924,402.6816658908292,1.0,1162.8064914359704,3.9350697512115858
1953,215.0,193.63020581337207,408.6302058133721,1.0,1168.2759226049732,5.469431169002746
1954,215.0,199.15880242379365,414.15880242379365,1.0,1174.9684872183675,6.692564613394325
1955,215.0,204.36717252240715,419.36717252240715,1.0,1182.6409124969089,7.672425278541368
1956,215.0,211.13917046441813,426.13917046441816,1.0,1191.7026225979087,9.06171010099979
1957,215.0,217.36410999746863,432.36410999746863,1.0,1201.8164303805481,10.11380778263947
1958,215.0,220.52987679908665,435.52987679908665,1.0,1211.8488576853483,10.032427304800194
1959,215.0,225.6699184124753,440.66991841247534,1.0,1222.4644947871102,10.615637101761877
1960,215.0,231.08350712933756,446.0835071293376,1.0,1233.6888598065875,11.224365019477318
1961,215.0,239.81707031491294,454.81707031491294,1.0,1246.5560565627882,12.867196756200656
1962,215.0,242.73843169743012,457.7384316974301,1.0,1258.9524303409496,12.396373778161433
1963,215.0,252.57641659525984,467.57641659525984,1.0,1273.2270843295994,14.274653988649789
1964,215.0,253.78508937239053,468.78508937239053,1.0,1286.3046930778066,13.07760874820724
1965,215.0,260.7489502734299,475.7489502734299,1.0,1300.2300674027201,13.925374324913491
1966,215.0,265.2430465845324,480.2430465845324,1.0,1314.088297385244,13.85822998252388
1967,215.0,272.1189694198009,487.1189694198009,1.0,1328.6776903361563,14.58939295091227
1968,215.0,275.9700567619466,490.9700567619466,1.0,1342.9121035171968,14.234413181040509
1969,215.0,280.66963851413317,495.66963851413317,1.0,1357.112992335377,14.200888818180147
1970,215.0,286.7554424719951,501.7554424719951,1.0,1371.7443495267569,14.631357191379948
1971,215.0,296.29479715759095,511.29479715759095,1.0,1387.904587263854,16.160237737097077
1972,215.0,309.7925504905967,524.7925504905967,1.0,1406.7367425959212,18.83215533206726
1973,215.0,321.5097804752024,536.5097804752024,1.0,1427.3504895739009,20.613746977979645
1974,215.0,323.90781625487864,538.9078162548786,1.0,1446.4522815487724,19.101791974871503
1975,215.0,317.6599241426396,532.6599241426396,1.0,1461.3408818561034,14.88860030733099
1976,215.0,332.4310155097663,547.4310155097663,1.0,1479.466545663784,18.125663807680667
1977,215.0,331.86937666306744,546.8693766630674,1.0,1495.3762054568188,15.909659793034734
1978,215.0,341.8147800298701,556.8147800298701,1.0,1512.8064260111084,17.43022055428969
1979,215.0,343.8016532522121,558.8016532522121,1.0,1528.9446418206878,16.13821580957938
1980,210.94999730878948,336.43435957683573,547.3843568856253,1.0,1539.48520667466,10.540564853972228
1981,207.46940093654123,319.944026226233,527.4134271627743,1.0,1542.2150028482959,2.7297961736358047
1982,196.9955325905592,325.4862880386215,522.4818206291807,1.0,1543.0018026965593,0.7867998482633993
1983,201.33424834490552,314.78340390067586,516.1176522455814,1.0,1541.5875397344828,-1.4142629620764637
1984,214.1098013886646,313.6218524399723,527.7316538286369,1.0,1544.187591504864,2.600051770381242
1985,211.68781958124762,312.6892946359584,524.377114217206,1.0,1545.3827757327429,1.1951842278788263
1986,211.8802949566715,315.3279750176004,527.2082699742718,1.0,1547.3841056590775,2.00132992633462
1987,203.0665267237203,317.2485140553672,520.3150407790874,1.0,1546.8727283354901,-0.5113773235873396
1988,213.4200979600624,321.411691319549,534.8317892796114,1.0,1551.2383091287368,4.365580793246636
1989,215.39297055815703,324.1105786961214,539.5035492542785,1.0,1556.6661437924674,5.427834663730664
1990,213.067226438452,328.0908796007256,541.1581060391776,1.0,1562.0355512650015,5.3694074725340215
1991,208.59217395984714,341.6898806403371,550.2820546001842,1.0,1569.8329830276355,7.797431762634005
1992,188.55869530114643,321.75928362938964,510.31797893053607,1.0,1563.4888800064207,-6.344103021214778
1993,202.27256580009686,320.736322800518,523.0088886006149,1.0,1562.0686307569345,-1.4202492494862327
1994,205.68900371387048,332.26831963852857,537.957323352399,1.0,1565.7704301698523,3.701799412917808
1995,201.59890198611336,324.2177472722203,525.8166492583337,1.0,1565.0269185901923,-0.7435115796599803
1996,211.8482157274342,327.5188030162106,539.3670187436448,1.0,1568.8655101924387,3.8385916022464244
1997,205.35217180687872,350.5117382000001,555.8639100068788,1.0,1577.751419236455,8.885909044016216
1998,214.55891059798697,330.2514803,544.810390897987,1.0,1581.972497227925,4.221077991470111
1999,223.82980784756984,321.97082819999997,545.8006360475698,1.0,1586.0497110329795,4.077213805054498
2000,220.46950858496152,321.0746415,541.5441500849615,1.0,1588.257204339231,2.2074933062515356
2001,217.96732870445126,322.0038254,539.9711541044512,1.0,1589.6952744532823,1.4380701140512429
2002,212.04069110285803,329.2447249,541.285416002858,1.0,1591.4086710377587,1.7133965844764134
2003,215.0561386511653,336.95281180000006,552.0089504511653,1.0,1596.490534039074,5.0818630013152415
2004,213.89326659131277,346.8821553,560.7754218913128,1.0,1603.913931931296,7.423397892222056
2005,205.11959739490823,351.53041470000005,556.6500120949083,1.0,1609.1364548963406,5.222522965044618
2006,217.5182194951289,361.5815305,579.0997499951288,1.0,1621.227738116688,12.09128322034735
2007,217.93524947521394,357.22785230000005,575.163101775214,1.0,1630.6581529102718,9.43041479358385
2008,221.99327197373375,358.4336323,580.4269042737337,1.0,1640.7802747692065,10.122121858934634
2009,219.24247806663436,359.7836666,579.0261446666343,1.0,1649.3039548595261,8.523680090319658
2010,222.65891598040798,365.82240210000003,588.4813180804081,1.0,1660.0124444555797,10.708489596053596
2011,222.8112923192852,367.0318972,589.8431895192853,1.0,1669.9740564393546,9.961611983774901
2012,213.70079121588887,370.96316160000003,584.6639528158889,1.0,1677.100708513447,7.1266520740923625
2013,225.01673932935032,370.2459324,595.2626717293504,1.0,1686.948263649657,9.847555136210076
2014,216.49168415953494,377.00284780000004,593.4945319595349,1.0,1695.1061465922749,8.157882942617789
2015,210.13999677054736,381.5206772,591.6606739705474,1.0,1701.7417312316286,6.635584639353738
2016,217.28564508315839,369.4090335000001,586.6946785831585,1.0,1705.985570125869,4.243838894240298
2017,215.0,370.1151464,585.1151464,1.0,1709.2298056836821,3.2442355578132265
2018,215.0,373.18654800000013,588.1865480000001,1.0,1713.1305181260363,3.9007124423542336
2019,215.0,381.5144058,596.5144058000001,1.0,1719.3593952309614,6.2288771049250045
2020,215.0,375.00440580000003,590.0044058000001,1.0,1722.7294414515363,3.3700462205749773
