,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
1950,215.0,165.44423622518232,380.4442362251823,1.0,1156.7364261214464,
1951,215.0,181.5398843317661,396.5398843317661,1.0,1158.8714216847588,2.1349955633124864
1952,215.0,187.68166589082924,402.6816658908292,1.0,1162.8064914359704,3.9350697512115858
1953,215.0,193.63020581337207,408.6302058133721,1.0,1168.2759226049732,5.469431169002746
1954,215.0,199.15880242379365,414.15880242379365,1.0,1174.9684872183675,6.692564613394325
1955,215.0,204.36717252240715,419.36717252240715,1.0,1182.6409124969089,7.672425278541368
1956,215.0,211.13917046441813,426.13917046441816,1.0,1191.7026225979087,9.06171010099979
1957,215.0,217.36410999746863,432.36410999746863,1.0,1201.8164303805481,10.11380778263947
1958,215.0,220.52987679908665,435.52987679908665,1.0,1211.8488576853483,10.032427304800194
1959,215.0,225.6699184124753,440.66991841247534,1.0,1222.4644947871102,10.615637101761877
1960,215.0,231.08350712933756,446.0835071293376,1.0,1233.6888598065875,11.224365019477318
1961,215.0,239.81707031491294,454.81707031491294,1.0,1246.5560565627882,12.867196756200656
1962,215.0,242.73843169743012,457.7384316974301,1.0,1258.9524303409496,12.396373778161433
1963,215.0,252.57641659525984,467.57641659525984,1.0,1273.2270843295994,14.274653988649789
1964,215.0,253.78508937239053,468.78508937239053,1.0,1286.3046930778066,13.07760874820724
1965,215.0,260.7489502734299,475.7489502734299,1.0,1300.2300674027201,13.925374324913491
1966,215.0,265.2430465845324,480.2430465845324,1.0,1314.088297385244,13.85822998252388
1967,215.0,272.1189694198009,487.1189694198009,1.0,1328.6776903361563,14.58939295091227
1968,215.0,275.9700567619466,490.9700567619466,1.0,1342.9121035171968,14.234413181040509
1969,215.0,280.66963851413317,495.66963851413317,1.0,1357.112992335377,14.200888818180147
1970,215.0,286.7554424719951,501.7554424719951,1.0,1371.7443495267569,14.631357191379948
1971,215.0,296.29479715759095,511.29479715759095,1.0,1387.904587263854,16.160237737097077
1972,215.0,309.7925504905967,524.7925504905967,1.0,1406.7367425959212,18.83215533206726
1973,215.0,321.5097804752024,536.5097804752024,1.0,1427.3504895739009,20.613746977979645
1974,215.0,323.90781625487864,538.9078162548786,1.0,1446.4522815487724,19.101791974871503
1975,215.0,317.6599241426396,532.6599241426396,1.0,1461.3408818561034,14.88860030733099
1976,215.0,332.4310155097663,547.4310155097663,1.0,1479.466545663784,18.125663807680667
1977,215.0,331.86937666306744,546.8693766630674,1.0,1495.3762054568188,15.909659793034734
1978,215.0,341.8147800298701,556.8147800298701,1.0,1512.8064260111084,17.43022055428969
1979,215.0,343.8016532522121,558.8016532522121,1.0,1528.9446418206878,16.13821580957938
1980,213.46581505527286,336.43435957683573,549.9001746321086,1.0,1540.3204821836312,11.375840362943336
1981,209.98540094753466,319.944026226233,529.9294271737676,1.0,1543.7920883976776,3.47160621404646
1982,207.34999122653096,325.4862880386215,532.8362792651525,1.0,1547.8400807462447,4.04799234856705
1983,218.54420775574664,314.78340390067586,533.3276116564225,1.0,1551.5979455472238,3.7578648009791777
1984,216.13469029654325,313.6218524399723,529.7565427365156,1.0,1553.7494124289765,2.15146688175264
1985,218.52747499561326,312.6892946359584,531.2167696315717,1.0,1556.14478836079,2.3953759318135326
1986,212.30288822600457,315.3279750176004,527.630863243605,1.0,1557.081398370139,0.9366100093488967
1987,207.81014213019827,317.2485140553672,525.0586561855655,1.0,1557.059138652391,-0.0222597177478292
1988,212.7546727496052,321.411691319549,534.1663640691542,1.0,1560.0632173237907,3.0040786713996113
1989,213.67497455693982,324.1105786961214,537.7855532530613,1.0,1563.9325340063133,3.8693166825225944
1990,211.0981294964029,328.0908796007256,539.1890090971285,1.0,1567.8345631886743,3.902029182361048
1991,210.3200561502018,341.6898806403371,552.0099367905389,1.0,1575.5563516954355,7.721788506761186
1992,198.5903912967187,321.75928362938964,520.3496749261084,1.0,1571.9020206656226,-3.6543310298129654
1993,204.7145815055273,320.736322800518,525.4509043060452,1.0,1570.3505227362853,-1.5514979293373017
1994,209.4666853834006,332.26831963852857,541.7350050219292,1.0,1574.379223263803,4.028700527517685
1995,208.72207755746624,324.2177472722203,532.9398248296866,1.0,1575.0367455221815,0.6575222583785489
1996,212.42838392700475,327.5188030162106,539.9471869432153,1.0,1577.9471559860856,2.9104104639040997
1997,213.7837374978066,350.5117382000001,564.2954756978068,1.0,1588.6155514577295,10.668395471643862
1998,222.52660466748551,330.2514803,552.7780849674855,1.0,1594.2655206735517,5.649969215822239
1999,211.56664678013686,321.97082819999997,533.5374749801368,1.0,1592.8947954004805,-1.3707252730712298
2000,213.03076329180558,321.0746415,534.1054047918055,1.0,1591.8661086563561,-1.028686744124343
2001,218.326681874013,322.0038254,540.3305072740129,1.0,1593.0193976445573,1.1532889882012114
2002,215.21438848920863,329.2447249,544.4591133892086,1.0,1595.4142892553477,2.3948916107904097
2003,219.3222811019477,336.95281180000006,556.2750929019478,1.0,1601.4640423256315,6.049753070283714
2004,213.74190559747325,346.8821553,560.6240608974733,1.0,1608.2803021082002,6.81625978256875
2005,210.64634497280224,351.53041470000005,562.1767596728023,1.0,1614.8488546026388,6.568552494438563
2006,215.9673626952097,361.5815305,577.5488931952096,1.0,1625.7856199110067,10.936765308367967
2007,213.7502719775399,357.22785230000005,570.97812427754,1.0,1633.3162351985145,7.530615287507771
2008,213.86740129847342,358.4336323,572.3010335984734,1.0,1640.4428643626393,7.126629164124779
2009,219.93302684681524,359.7836666,579.7166934468153,1.0,1649.2335931575699,8.790728794930601
2010,226.5508334795578,365.82240210000003,592.3732355795578,1.0,1661.2421149325671,12.008521774997234
2011,214.3442849622741,367.0318972,581.3761821622741,1.0,1668.2549131706476,7.01279823808045
2012,208.27865941393227,370.96316160000003,579.2418210139323,1.0,1673.77385857358,5.5189454029323315
2013,214.6454746446745,370.2459324,584.8914070446745,1.0,1680.550562943827,6.776704370246989
2014,215.03869450780837,377.00284780000004,592.0415423078084,1.0,1688.9423914037654,8.391828459938552
2015,214.13512546060713,381.5206772,595.6558026606072,1.0,1697.5945539291884,8.65216252542291
2016,220.7529320933497,369.4090335000001,590.1619655933498,1.0,1703.4539255641396,5.859371634951231
2017,215.0,370.1151464,585.1151464,1.0,1706.981629919331,3.5277043551914176
2018,215.0,373.18654800000013,588.1865480000001,1.0,1711.1340710955874,4.152441176256389
2019,215.0,381.5144058,596.5144058000001,1.0,1717.5864908128146,6.452419717227258
2020,215.0,375.00440580000003,590.0044058000001,1.0,1721.1550495303154,3.568558717500764
