,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
1950,215.0,165.44423622518232,380.4442362251823,1.0,1156.7364261214464,
1951,215.0,181.5398843317661,396.5398843317661,1.0,1158.8714216847588,2.1349955633124864
1952,215.0,187.68166589082924,402.6816658908292,1.0,1162.8064914359704,3.9350697512115858
1953,215.0,193.63020581337207,408.6302058133721,1.0,1168.2759226049732,5.469431169002746
1954,215.0,199.15880242379365,414.15880242379365,1.0,1174.9684872183675,6.692564613394325
1955,215.0,204.36717252240715,419.36717252240715,1.0,1182.6409124969089,7.672425278541368
1956,215.0,211.13917046441813,426.13917046441816,1.0,1191.7026225979087,9.06171010099979
1957,215.0,217.36410999746863,432.36410999746863,1.0,1201.8164303805481,10.11380778263947
1958,215.0,220.52987679908665,435.52987679908665,1.0,1211.8488576853483,10.032427304800194
1959,215.0,225.6699184124753,440.66991841247534,1.0,1222.4644947871102,10.615637101761877
1960,215.0,231.08350712933756,446.0835071293376,1.0,1233.6888598065875,11.224365019477318
1961,215.0,239.81707031491294,454.81707031491294,1.0,1246.5560565627882,12.867196756200656
1962,215.0,242.73843169743012,457.7384316974301,1.0,1258.9524303409496,12.396373778161433
1963,215.0,252.57641659525984,467.57641659525984,1.0,1273.2270843295994,14.274653988649789
1964,215.0,253.78508937239053,468.78508937239053,1.0,1286.3046930778066,13.07760874820724
1965,215.0,260.7489502734299,475.7489502734299,1.0,1300.2300674027201,13.925374324913491
1966,215.0,265.2430465845324,480.2430465845324,1.0,1314.088297385244,13.85822998252388
1967,215.0,272.1189694198009,487.1189694198009,1.0,1328.6776903361563,14.58939295091227
1968,215.0,275.9700567619466,490.9700567619466,1.0,1342.9121035171968,14.234413181040509
1969,215.0,280.66963851413317,495.66963851413317,1.0,1357.112992335377,14.200888818180147
1970,215.0,286.7554424719951,501.7554424719951,1.0,1371.7443495267569,14.631357191379948
1971,215.0,296.29479715759095,511.29479715759095,1.0,1387.904587263854,16.160237737097077
1972,215.0,309.7925504905967,524.7925504905967,1.0,1406.7367425959212,18.83215533206726
1973,215.0,321.5097804752024,536.5097804752024,1.0,1427.3504895739009,20.613746977979645
1974,215.0,323.90781625487864,538.9078162548786,1.0,1446.4522815487724,19.101791974871503
1975,215.0,317.6599241426396,532.6599241426396,1.0,1461.3408818561034,14.88860030733099
1976,215.0,332.4310155097663,547.4310155097663,1.0,1479.466545663784,18.125663807680667
1977,215.0,331.86937666306744,546.8693766630674,1.0,1495.3762054568188,15.909659793034734
1978,215.0,341.8147800298701,556.8147800298701,1.0,1512.8064260111084,17.43022055428969
1979,215.0,343.8016532522121,558.8016532522121,1.0,1528.9446418206878,16.13821580957938
1980,215.0,336.43435957683573,551.4343595768357,1.0,1540.829846231306,11.885204410618144
1981,215.0,319.944026226233,534.9440262262331,1.0,1545.9093135981648,5.0794673668588075
1982,215.0,325.4862880386215,540.4862880386215,1.0,1552.260115719462,6.350802121297193
1983,215.0,314.78340390067586,529.7834039006759,1.0,1554.3463574245857,2.0862417051237117
1984,215.0,313.6218524399723,528.6218524399724,1.0,1555.8133560143185,1.4669985897328388
1985,215.0,312.6892946359584,527.6892946359584,1.0,1556.8064763563384,0.9931203420198926
1986,215.0,315.3279750176004,530.3279750176005,1.0,1558.564463872377,1.757987516038611
1987,215.0,317.2485140553672,532.2485140553672,1.0,1560.7632464351698,2.1987825627927577
1988,215.0,321.411691319549,536.4116913195489,1.0,1564.09804542697,3.3347989918001986
1989,215.0,324.1105786961214,539.1105786961214,1.0,1567.9555026173575,3.8574571903875494
1990,196.74772668865427,328.0908796007256,524.8386062893799,1.0,1566.6426083935016,-1.312894223855892
1991,198.2364378165914,341.6898806403371,539.9263184569285,1.0,1570.485983697899,3.843375304397341
1992,187.79558900194488,321.75928362938964,509.55487263133455,1.0,1563.8154054719803,-6.670578225918689
1993,189.79585223160905,320.736322800518,510.53217503212704,1.0,1558.216207081322,-5.59919839065833
1994,197.35571953699662,332.26831963852857,529.6240391755252,1.0,1559.5826333189302,1.366426237608266
1995,197.11477002867338,324.2177472722203,521.3325173008936,1.0,1558.0431960937178,-1.5394372252123958
1996,209.69448889653663,327.5188030162106,537.2132919127472,1.0,1561.9486987687997,3.9055026750818342
1997,210.47768420635288,350.5117382000001,560.989422406353,1.0,1573.310803753542,11.362104984742246
1998,209.4890943325314,330.2514803,539.7405746325314,1.0,1576.345871036635,3.0350672830929852
1999,218.13505086211853,321.97082819999997,540.1058790621184,1.0,1579.1623857277013,2.816514691066459
2000,224.43379724003518,321.0746415,545.5084387400352,1.0,1583.4572360388217,4.294850311120399
2001,209.41124316982896,322.0038254,531.4150685698289,1.0,1582.5920575794923,-0.8651784593293996
2002,214.11349174689514,329.2447249,543.3582166468951,1.0,1585.7889925184938,3.196934939001494
2003,210.067351186169,336.95281180000006,547.020162986169,1.0,1589.843767093756,4.054774575262172
2004,215.94404838269085,346.8821553,562.8262036826909,1.0,1598.6922840725176,8.848516978761609
2005,208.63713125161553,351.53041470000005,560.1675459516156,1.0,1605.66733091508,6.9750468425622785
2006,219.32569205221733,361.5815305,580.9072225522173,1.0,1618.747150853133,13.079819938053106
2007,218.0672449705479,357.22785230000005,575.295097270548,1.0,1628.4991413117484,9.75199045861541
2008,221.76288071196748,358.4336323,580.1965130119675,1.0,1638.7865160750362,10.287374763287744
2009,224.22978858618197,359.7836666,584.013455186182,1.0,1649.189272467674,10.402756392637912
2010,221.6122031167196,365.82240210000003,587.4346052167197,1.0,1659.5630844131797,10.373811945505622
2011,234.96775986419928,367.0318972,601.9996570641993,1.0,1673.6110746156232,14.047990202443543
2012,214.6834019506841,370.96316160000003,585.6465635506842,1.0,1680.6567251104418,7.045650494818574
2013,213.16365728260934,370.2459324,583.4095896826093,1.0,1686.170775893174,5.5140507827322836
2014,219.12119513617802,377.00284780000004,596.1240429361781,1.0,1695.2887370573267,9.117961164152575
2015,212.69994127272804,381.5206772,594.2206184727281,1.0,1702.7538030153382,7.465065958011564
2016,204.5384273311009,369.4090335000001,573.947460831101,1.0,1702.652122025356,-0.10168098998224195
2017,216.96409157036751,370.1151464,587.0792379703676,1.0,1706.9217016502857,4.269579624929747
2018,218.8718073210817,373.18654800000013,592.0583553210818,1.0,1712.3663300006128,5.444628350327093
2019,213.25609550943,381.5144058,594.7705013094301,1.0,1718.10178047874,5.735450478127177
2020,215.0,375.00440580000003,590.0044058000001,1.0,1721.6126420992196,3.5108616204795453
