,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
1950,215.0,163.598,378.598,0.9900099900099899,1154.9761867329557,
1951,215.0,178.6518045817319,393.6518045817319,0.9900099900099899,1155.2045748047992,0.22838807184348298
1952,215.0,183.7517426159432,398.75174261594316,0.9900099900099899,1157.0995332672792,1.8949584624799627
1953,215.0,188.65843901363414,403.65843901363417,0.9900099900099899,1160.4087760275638,3.309242760284633
1954,215.0,193.14519209920383,408.1451920992038,0.9900099900099899,1164.8332725311604,4.424496503596629
1955,215.0,197.31171867296544,412.3117186729654,0.9900099900099899,1170.140843598488,5.307571067327444
1956,215.0,203.04187309012457,418.04187309012457,0.9900099900099899,1176.7506593417656,6.60981574327775
1957,215.0,208.22496909832324,423.22496909832324,0.9900099900099899,1184.334157142472,7.583497800706255
1958,215.0,210.34889237508935,425.34889237508935,0.9900099900099899,1191.7662537249666,7.432096582494751
1959,215.0,214.44709046362615,429.4470904636262,0.9900099900099899,1199.7191832885476,7.952929563580938
1960,215.0,218.81883565563655,433.8188356556366,0.9900099900099899,1208.224915621928,8.505732333380365
1961,215.0,224.59797580858205,439.5979758085821,0.9832246039142591,1216.8581865400004,8.633270918072412
1962,215.0,224.56491415846932,439.5649141584693,0.9828209764918625,1224.4501673217223,7.591980781721986
1963,215.0,231.44847602366914,446.4484760236692,0.9808988764044944,1233.2227175728265,8.772550251104121
1964,215.0,229.70272576816996,444.70272576816996,0.9943820224719102,1242.0971589525175,8.874441379691007
1965,215.0,233.7121636365794,448.71216363657936,0.9990958408679929,1251.8851315171466,9.787972564629172
1966,215.0,235.251836915052,450.25183691505197,0.9891500904159132,1259.8459945048348,7.960862987688188
1967,215.0,239.17333671769057,454.1733367176906,0.9945750452079567,1268.8931725874359,9.047178082601022
1968,215.0,240.0700010272064,455.0700010272064,0.9936708860759491,1277.106017294227,8.212844706791202
1969,215.0,241.81515974676304,456.815159746763,0.9850885368126747,1283.8711827200282,6.765165425801115
1970,215.0,244.94654067199508,459.9465406719951,1.0018083182640147,1293.0509522544933,9.179769534465095
1971,215.0,248.76207785759098,463.76207785759095,0.9891500904159132,1300.843741875906,7.792789621412794
1972,215.0,256.04497069059664,471.04497069059664,0.9990958408679929,1311.4632916002945,10.619549724388435
1973,215.0,255.60237187520235,470.6023718752024,0.9850885368126747,1318.9073455173495,7.444053917055044
1974,215.0,258.8376989548787,473.8376989548787,0.9898876404494381,1327.2199422197903,8.312596702440715
1975,215.0,261.71079484263964,476.71079484263964,0.9963833634719712,1336.4084939353106,9.188551715520362
1976,215.0,266.11259910976634,481.11259910976634,1.0081374321880652,1347.5686243497478,11.160130414437162
1977,215.0,269.5931488630674,484.5931488630674,1.0055917986952472,1358.3096711379478,10.741046788200038
1978,215.0,272.7548380298701,487.7548380298701,1.015370705244123,1370.187480189071,11.877809051123222
1979,215.0,276.282103452212,491.282103452212,1.011754068716094,1381.447787824209,11.260307635137906
1980,210.94999730878948,279.7152927768357,490.6652900856252,1.014911463187325,1391.6735412762268,10.225753452017898
1981,207.46940093654123,281.48962262623303,488.9590235627743,1.011183597390494,1399.7029187416078,8.029377465381003
1982,196.9955325905592,290.3138617386215,487.3093943291807,1.0195712954333644,1407.4157792084122,7.712860466804386
1983,201.33424834490552,285.25634640067585,486.59059474558137,1.0074557315936628,1412.4047534093065,4.98897420089429
1984,214.1098013886646,288.3160050399723,502.4258064286369,1.0027958993476236,1421.4557170893152,9.050963680008635
1985,211.68781958124762,290.7718115359584,502.4596311172061,0.9900542495479203,1427.7106725045182,6.254955415203085
1986,211.8802949566715,293.2029897176004,505.0832846742719,1.0027958993476236,1435.9342109068507,8.223538402332451
1987,203.0665267237203,297.6636160553672,500.7301427790875,1.0027124773960217,1441.7818612754322,5.847650368581526
1988,213.4200979600624,297.990817919549,511.41091587961137,0.9953401677539611,1449.473724164022,7.691862888589867
1989,215.39297055815703,299.2419704961214,514.6349410542784,1.0041493775933612,1458.6297694775603,9.156045313538243
1990,213.067226438452,302.9738366007256,516.0410630391775,1.007233273056058,1467.669386323225,9.039616845664568
1991,208.59217395984714,316.0443104403371,524.6364844001843,1.0144665461121156,1479.5827836546614,11.9133973314365
1992,188.55869530114643,298.3385526293896,486.897247930536,1.011183597390494,1477.174017744365,-2.4087659102963244
1993,202.27256580009686,298.32968740051797,500.6022532006148,1.0027958993476236,1478.383936365991,1.2099186216260023
1994,205.68900371387048,306.8975623385286,512.5865660523991,1.0009319664492078,1483.1680243933151,4.78408802732406
1995,201.59890198611336,295.94589077222037,497.54479275833376,0.988245931283906,1480.5559309705327,-2.6120934227824364
1996,211.8482157274342,293.32614251621055,505.17435824364475,0.9953401677539611,1481.8193632319078,1.263432261375101
1997,205.35217180687872,315.2255,520.5776718068787,0.9981916817359855,1488.4721993624228,6.65283613051497
1998,214.55891059798697,297.786,512.344910597987,0.9960567823343849,1491.3316951142863,2.8594957518635056
1999,223.82980784756984,290.18649999999997,514.0163078475698,0.985307621671258,1492.8199468811026,1.4882517668163473
2000,220.46950858496152,286.167,506.63650858496146,1.0,1493.8767271250588,1.0567802439561547
2001,217.96732870445126,293.96279999999996,511.93012870445125,0.9924026590693258,1495.4488222486495,1.5720951235907705
2002,212.04069110285803,308.4886,520.529291102858,0.9933523266856601,1499.8393235469541,4.390501298304571
2003,215.0561386511653,313.4844,528.5405386511653,0.9895536562203229,1505.8241312452417,5.984807698287568
2004,213.89326659131277,321.4202,535.3134665913128,0.9925442684063377,1513.8317871260633,8.00765588082163
