,natemis,Antr+BB,Totemis,ch4lifetime_fact,Conc,Trend
1950,215.0,165.44423622518232,380.4442362251823,1.0386734286208537,1160.9810871162724,
1951,215.0,181.5398843317661,396.5398843317661,1.0386734286208537,1166.8978171570557,5.91673004078325
1952,215.0,187.68166589082924,402.6816658908292,1.0386734286208537,1174.2154788835567,7.317661726501001
1953,215.0,193.63020581337207,408.6302058133721,1.0386734286208537,1182.7177639624829,8.502285078926207
1954,215.0,199.15880242379365,414.15880242379365,1.0386734286208537,1192.136427316632,9.418663354149203
1955,215.0,204.36717252240715,419.36717252240715,1.0386734286208537,1202.2655035842458,10.129076267613755
1956,215.0,211.13917046441813,426.13917046441816,1.0386734286208537,1213.5480266925501,11.282523108304304
1957,215.0,217.36410999746863,432.36410999746863,1.0386734286208537,1225.6768510664294,12.128824373879297
1958,215.0,220.52987679908665,435.52987679908665,1.0386734286208537,1237.5425289768411,11.865677910411705
1959,215.0,225.6699184124753,440.66991841247534,1.0386734286208537,1249.830342559921,12.287813583079924
1960,215.0,231.08350712933756,446.0835071293376,1.0386734286208537,1262.585475048501,12.755132488579875
1961,215.0,239.81707031491294,454.81707031491294,1.0273688805761167,1275.538332413185,12.95285736468395
1962,215.0,242.73843169743012,457.7384316974301,1.0286336117988735,1288.1949717709326,12.656639357747736
1963,215.0,252.57641659525984,467.57641659525984,1.0303815209511082,1302.9482329738792,14.753261202946533
1964,215.0,253.78508937239053,468.78508937239053,1.0388161109745009,1317.5075892509337,14.559356277054576
1965,215.0,260.7489502734299,475.7489502734299,1.0466500135860857,1333.7437649510414,16.23617570010765
1966,215.0,265.2430465845324,480.2430465845324,1.0309948094306236,1347.8092793522328,14.065514401191422
1967,215.0,272.1189694198009,487.1189694198009,1.0343317923476247,1363.0427532535346,15.23347390130175
1968,215.0,275.9700567619466,490.9700567619466,1.0390130401356572,1378.4857378070085,15.442984553473934
1969,215.0,280.66963851413317,495.66963851413317,1.03733064240917,1393.6036568715058,15.1179190644973
1970,215.0,286.7554424719951,501.7554424719951,1.044520863970062,1410.019069755376,16.415412883870204
1971,215.0,296.29479715759095,511.29479715759095,1.0311148875281522,1426.0975465473846,16.078476792008587
1972,215.0,309.7925504905967,524.7925504905967,1.0410234769727889,1446.2134138969268,20.115867349542214
1973,215.0,321.5097804752024,536.5097804752024,1.0237676802553786,1465.727802168068,19.514388271141115
1974,215.0,323.90781625487864,538.9078162548786,1.0255205419074267,1484.1384437432207,18.410641575152795
1975,215.0,317.6599241426396,532.6599241426396,1.0294434565934747,1498.9982581465206,14.859814403299879
1976,215.0,332.4310155097663,547.4310155097663,1.0411371895645516,1518.7646170348328,19.766358888312197
1977,215.0,331.86937666306744,546.8693766630674,1.04310064917037,1536.4751579078454,17.710540873012633
1978,215.0,341.8147800298701,556.8147800298701,1.038188476513601,1554.8891822714374,18.414024363592034
1979,215.0,343.8016532522121,558.8016532522121,1.0481297495588873,1573.3715462657037,18.48236399426628
1980,215.0,336.43435957683573,551.4343595768357,1.054811359742319,1588.3521376231133,14.980591357409594
1981,215.0,319.944026226233,534.9440262262331,1.0453494500609413,1594.892916092408,6.540778469294764
1982,215.0,325.4862880386215,540.4862880386215,1.0607031737894599,1604.7527200414045,9.859803948996387
1983,215.0,314.78340390067586,529.7834039006759,1.0432038431370887,1607.4948292083945,2.742109166990076
1984,215.0,313.6218524399723,528.6218524399724,1.0308940203039962,1607.742757028186,0.24792781979135725
1985,215.0,312.6892946359584,527.6892946359584,1.024425100745979,1606.6850909388486,-1.0576660893373173
1986,215.0,315.3279750176004,530.3279750176005,1.0354513129905416,1608.2638687126987,1.5787777738501063
1987,215.0,317.2485140553672,532.2485140553672,1.0403399650985459,1611.0283958608413,2.7645271481426335
1988,215.0,321.411691319549,536.4116913195489,1.0222870139004354,1612.1859717190393,1.1575758581980153
1989,215.0,324.1105786961214,539.1105786961214,1.0267543659990674,1614.7885851198728,2.602613400833434
1990,215.0,328.0908796007256,543.0908796007257,1.030736205492146,1619.027668758479,4.239083638606189
1991,215.0,341.6898806403371,556.6898806403372,1.0498448088618946,1630.1480703881527,11.120401629673779
1992,215.0,321.75928362938964,536.7592836293896,1.0436593028024648,1632.5322913235104,2.384220935357689
1993,215.0,320.736322800518,535.736322800518,1.0224136274039968,1631.1204452844734,-1.4118460390370728
1994,215.0,332.26831963852857,547.2683196385285,1.0257079106974367,1634.201159101222,3.0807138167485846
1995,215.0,324.2177472722203,539.2177472722203,1.006485120188085,1631.2779969998228,-2.923162101399157
1996,215.0,327.5188030162106,542.5188030162105,1.0050644518952168,1629.5517735974142,-1.72622340240855
1997,215.0,350.5117382000001,565.5117382000001,1.0260210342142024,1638.9170610310657,9.365287433651474
1998,215.0,330.2514803,545.2514803,1.0215154558941881,1639.8273058127218,0.910244781656047
1999,215.0,321.97082819999997,536.9708281999999,0.9979967817046644,1634.1722110473104,-5.655094765411377
2000,214.54182802451348,321.0746415,535.6164695245135,1.0,1629.0233709276713,-5.14884011963909
2001,214.1563307106119,322.0038254,536.1601561106119,1.004280591928866,1625.312732627536,-3.710638300135315
2002,210.9910221949882,329.2447249,540.2357470949883,1.0092659254714755,1624.1545996949103,-1.1581329326256764
2003,216.58474794423114,336.95281180000006,553.5375597442312,1.0091672020984297,1627.5280722201605,3.3734725252502358
2004,214.9715301815769,346.8821553,561.8536854815769,1.0045178825485648,1632.5542958043281,5.02622358416761
2005,211.68655777411277,351.53041470000005,563.2169724741128,1.001520616854982,1636.994047264295,4.439751459966828
